"","N","n","run","alpha0","sd_data","sigma","KL"
"9863",500,25,10,2,6.64938481224926,4.875,25.1053896401476
"9864",500,25,10,2,6.64938481224926,5.25,26.0077925227803
"9865",500,25,10,2,6.64938481224926,5.625,27.2832340485326
"9866",500,25,10,2,6.64938481224926,6,28.033562998514
"9867",500,25,10,2,6.64938481224926,6.375,29.0258926695507
"9868",500,25,10,2,6.64938481224926,6.75,29.6155215293985
"9869",500,25,10,2,6.64938481224926,7.125,30.415614217358
"9870",500,25,10,2,6.64938481224926,7.5,31.2647181845914
"9871",500,25,10,2,6.64938481224926,7.875,31.8623909065589
"9872",500,25,10,2,6.64938481224926,8.25,32.2836802293813
"9873",500,25,10,2,6.64938481224926,8.625,33.144154149118
"9874",500,25,10,2,6.64938481224926,9,33.5847303993213
"9875",500,25,10,2,6.64938481224926,9.375,34.1415384958703
"9876",500,25,10,2,6.64938481224926,9.75,34.4989293724045
"9877",500,25,10,2,6.64938481224926,10.125,35.0391603560461
"9878",500,25,10,2,6.64938481224926,10.5,35.5554055255684
"9879",500,25,10,2,6.64938481224926,10.875,35.942918266073
"9880",500,25,10,2,6.64938481224926,11.25,36.8073091701774
"9881",500,25,10,2,6.64938481224926,11.625,36.7390788091905
"9882",500,25,10,2,6.64938481224926,12,37.2128427061785
"9883",500,25,10,2,6.64938481224926,12.375,37.6511036544918
"9884",500,25,10,2,6.64938481224926,12.75,37.7589169123454
"9885",500,25,10,2,6.64938481224926,13.125,37.836005031872
"9886",500,25,10,2,6.64938481224926,13.5,38.6658807287275
"9887",500,25,10,2,6.64938481224926,13.875,38.9959972415736
"9888",500,25,10,2,6.64938481224926,14.25,39.1052366383497
"9889",500,25,10,2,6.64938481224926,14.625,39.6885244362109
"9890",500,25,10,2,6.64938481224926,15,39.6825904923356
"9891",500,25,10,2,6.64938481224926,15.375,40.193223188986
"9892",500,25,10,2,6.64938481224926,15.75,40.3553541026592
"9893",500,25,10,2,6.64938481224926,16.125,40.6383106086515
"9894",500,25,10,2,6.64938481224926,16.5,40.3457072039778
"9895",500,25,10,2,6.64938481224926,16.875,40.5453533249304
"9896",500,25,10,2,6.64938481224926,17.25,41.3752162743892
"9897",500,25,10,2,6.64938481224926,17.625,41.5084295358052
"9898",500,25,10,2,6.64938481224926,18,41.7305119759992
"9899",500,25,10,2,6.64938481224926,18.375,41.8334496737445
"9900",500,25,10,2,6.64938481224926,18.75,41.7757926327945
"9901",500,25,10,2,6.64938481224926,19.125,41.7501326617963
"9902",500,25,10,2,6.64938481224926,19.5,42.5407040036595
"9903",500,25,10,2,6.64938481224926,19.875,41.9362282635997
"9904",500,25,10,2,6.64938481224926,20.25,42.5125099221756
"9905",500,25,10,2,6.64938481224926,20.625,42.5274046901413
"9906",500,25,10,2,6.64938481224926,21,42.6415636742209
"9907",500,25,10,2,6.64938481224926,21.375,42.938272544183
"9908",500,25,10,2,6.64938481224926,21.75,43.3531892380784
"9909",500,25,10,2,6.64938481224926,22.125,43.6412392457593
"9910",500,25,10,2,6.64938481224926,22.5,43.674077368512
"9911",500,25,10,2,6.64938481224926,22.875,43.4406979385892
"9912",500,25,10,2,6.64938481224926,23.25,43.6866225839522
"9913",500,25,10,2,6.64938481224926,23.625,43.7466367506881
"9914",500,25,10,2,6.64938481224926,24,43.7275033852613
"9915",500,25,10,2,6.64938481224926,24.375,44.043228729955
"9916",500,25,10,2,6.64938481224926,24.75,44.4927816952741
"9917",500,25,10,2.5,6.2741641087139,0,107.39157641642
"9918",500,25,10,2.5,6.2741641087139,0.375,52.7338560887653
"9919",500,25,10,2.5,6.2741641087139,0.75,25.000541568368
"9920",500,25,10,2.5,6.2741641087139,1.125,19.2971764437868
"9921",500,25,10,2.5,6.2741641087139,1.5,17.3573135700917
"9922",500,25,10,2.5,6.2741641087139,1.875,16.5534405297828
"9923",500,25,10,2.5,6.2741641087139,2.25,16.9948344359477
"9924",500,25,10,2.5,6.2741641087139,2.625,17.9320544789684
"9925",500,25,10,2.5,6.2741641087139,3,18.842031257829
"9926",500,25,10,2.5,6.2741641087139,3.375,20.0200432244542
"9927",500,25,10,2.5,6.2741641087139,3.75,21.2286473849307
"9928",500,25,10,2.5,6.2741641087139,4.125,22.2435430487523
"9929",500,25,10,2.5,6.2741641087139,4.5,23.2781882065287
"9930",500,25,10,2.5,6.2741641087139,4.875,24.6302337899953
"9931",500,25,10,2.5,6.2741641087139,5.25,25.5139334700391
"9932",500,25,10,2.5,6.2741641087139,5.625,26.3981403753528
"9933",500,25,10,2.5,6.2741641087139,6,27.0705712646265
"9934",500,25,10,2.5,6.2741641087139,6.375,27.8672235586514
"9935",500,25,10,2.5,6.2741641087139,6.75,28.7167902834985
"9936",500,25,10,2.5,6.2741641087139,7.125,29.5377014116157
"9937",500,25,10,2.5,6.2741641087139,7.5,30.0583005971059
"9938",500,25,10,2.5,6.2741641087139,7.875,31.066748679173
"9939",500,25,10,2.5,6.2741641087139,8.25,31.3519041468509
"9940",500,25,10,2.5,6.2741641087139,8.625,31.7689554570738
"9941",500,25,10,2.5,6.2741641087139,9,32.4695806228777
"9942",500,25,10,2.5,6.2741641087139,9.375,32.8865557227376
"9943",500,25,10,2.5,6.2741641087139,9.75,33.6556548603232
"9944",500,25,10,2.5,6.2741641087139,10.125,33.5954086687665
"9945",500,25,10,2.5,6.2741641087139,10.5,34.3137947792215
"9946",500,25,10,2.5,6.2741641087139,10.875,34.7505567026149
"9947",500,25,10,2.5,6.2741641087139,11.25,34.9492622603905
"9948",500,25,10,2.5,6.2741641087139,11.625,35.5197550373407
"9949",500,25,10,2.5,6.2741641087139,12,35.5876056224296
"9950",500,25,10,2.5,6.2741641087139,12.375,36.295518163591
"9951",500,25,10,2.5,6.2741641087139,12.75,36.1458297787935
"9952",500,25,10,2.5,6.2741641087139,13.125,36.6622382576404
"9953",500,25,10,2.5,6.2741641087139,13.5,37.0756762015716
"9954",500,25,10,2.5,6.2741641087139,13.875,37.1220896466913
"9955",500,25,10,2.5,6.2741641087139,14.25,37.6484948780441
"9956",500,25,10,2.5,6.2741641087139,14.625,37.4965127603296
"9957",500,25,10,2.5,6.2741641087139,15,38.1739051822685
"9958",500,25,10,2.5,6.2741641087139,15.375,37.9617010350347
"9959",500,25,10,2.5,6.2741641087139,15.75,38.2152441758314
"9960",500,25,10,2.5,6.2741641087139,16.125,38.873723512749
"9961",500,25,10,2.5,6.2741641087139,16.5,38.5714043250574
"9962",500,25,10,2.5,6.2741641087139,16.875,38.7787752629225
"9963",500,25,10,2.5,6.2741641087139,17.25,39.4716519035943
"9964",500,25,10,2.5,6.2741641087139,17.625,39.391203782783
"9965",500,25,10,2.5,6.2741641087139,18,39.3483221345371
"9966",500,25,10,2.5,6.2741641087139,18.375,39.8249948355216
"9967",500,25,10,2.5,6.2741641087139,18.75,39.7868978784769
"9968",500,25,10,2.5,6.2741641087139,19.125,39.8057610775651
"9969",500,25,10,2.5,6.2741641087139,19.5,40.2235191041693
"9970",500,25,10,2.5,6.2741641087139,19.875,40.3115823313739
"9971",500,25,10,2.5,6.2741641087139,20.25,40.3275041755724
"9972",500,25,10,2.5,6.2741641087139,20.625,40.2053397781351
"9973",500,25,10,2.5,6.2741641087139,21,40.8767058184741
"9974",500,25,10,2.5,6.2741641087139,21.375,41.0220625295675
"9975",500,25,10,2.5,6.2741641087139,21.75,41.1111896723701
"9976",500,25,10,2.5,6.2741641087139,22.125,40.9521675426976
"9977",500,25,10,2.5,6.2741641087139,22.5,41.2723118815768
"9978",500,25,10,2.5,6.2741641087139,22.875,41.4146368832159
"9979",500,25,10,2.5,6.2741641087139,23.25,41.8127914281314
"9980",500,25,10,2.5,6.2741641087139,23.625,41.9409712523833
"9981",500,25,10,2.5,6.2741641087139,24,41.3998257137645
"9982",500,25,10,2.5,6.2741641087139,24.375,41.8812091158728
"9983",500,25,10,2.5,6.2741641087139,24.75,41.7270941577959
"9984",500,25,10,3,5.96403098330414,0,86.1497693836157
"9985",500,25,10,3,5.96403098330414,0.375,39.4518150895243
"9986",500,25,10,3,5.96403098330414,0.75,18.8893513296644
"9987",500,25,10,3,5.96403098330414,1.125,16.4722967793933
"9988",500,25,10,3,5.96403098330414,1.5,16.3017967879028
"9989",500,25,10,3,5.96403098330414,1.875,17.5861309557398
"9990",500,25,10,3,5.96403098330414,2.25,19.0644610431354
"9991",500,25,10,3,5.96403098330414,2.625,21.0942489351826
"9992",500,25,10,3,5.96403098330414,3,22.8484333004998
"9993",500,25,10,3,5.96403098330414,3.375,24.3427292256914
"9994",500,25,10,3,5.96403098330414,3.75,26.0863286420451
"9995",500,25,10,3,5.96403098330414,4.125,27.6555027491064
"9996",500,25,10,3,5.96403098330414,4.5,29.2731528912889
"9997",500,25,10,3,5.96403098330414,4.875,30.2584757948438
"9998",500,25,10,3,5.96403098330414,5.25,31.4607131653824
"9999",500,25,10,3,5.96403098330414,5.625,32.56020453184
"10000",500,25,10,3,5.96403098330414,6,33.7602369899968
"10001",500,25,10,3,5.96403098330414,6.375,34.6649036389209
"10002",500,25,10,3,5.96403098330414,6.75,35.5736962075945
"10003",500,25,10,3,5.96403098330414,7.125,36.202510715249
"10004",500,25,10,3,5.96403098330414,7.5,37.3049199224164
"10005",500,25,10,3,5.96403098330414,7.875,38.2978975534804
"10006",500,25,10,3,5.96403098330414,8.25,38.5471676504341
"10007",500,25,10,3,5.96403098330414,8.625,39.2099837085714
"10008",500,25,10,3,5.96403098330414,9,39.3199688634621
"10009",500,25,10,3,5.96403098330414,9.375,40.2808823077715
"10010",500,25,10,3,5.96403098330414,9.75,40.8296862995546
"10011",500,25,10,3,5.96403098330414,10.125,41.4441659963639
"10012",500,25,10,3,5.96403098330414,10.5,41.7839344250738
"10013",500,25,10,3,5.96403098330414,10.875,42.2117597333068
"10014",500,25,10,3,5.96403098330414,11.25,42.6542793955497
"10015",500,25,10,3,5.96403098330414,11.625,42.9108927497241
"10016",500,25,10,3,5.96403098330414,12,42.9801495907371
"10017",500,25,10,3,5.96403098330414,12.375,43.6627425944759
"10018",500,25,10,3,5.96403098330414,12.75,43.9542386039112
"10019",500,25,10,3,5.96403098330414,13.125,44.5545633013845
"10020",500,25,10,3,5.96403098330414,13.5,44.5941268571005
"10021",500,25,10,3,5.96403098330414,13.875,45.00753318795
"10022",500,25,10,3,5.96403098330414,14.25,45.4922603949579
"10023",500,25,10,3,5.96403098330414,14.625,45.4612081327047
"10024",500,25,10,3,5.96403098330414,15,45.9429329681027
"10025",500,25,10,3,5.96403098330414,15.375,46.4327145525721
"10026",500,25,10,3,5.96403098330414,15.75,46.3741457404554
"10027",500,25,10,3,5.96403098330414,16.125,46.4880701506365
"10028",500,25,10,3,5.96403098330414,16.5,46.8868419282515
"10029",500,25,10,3,5.96403098330414,16.875,47.0145698846466
"10030",500,25,10,3,5.96403098330414,17.25,46.9698358159153
"10031",500,25,10,3,5.96403098330414,17.625,47.7283960957654
"10032",500,25,10,3,5.96403098330414,18,48.1752731992964
"10033",500,25,10,3,5.96403098330414,18.375,47.8034876095657
"10034",500,25,10,3,5.96403098330414,18.75,47.7309604391026
"10035",500,25,10,3,5.96403098330414,19.125,47.8956058242861
"10036",500,25,10,3,5.96403098330414,19.5,47.8306389077528
"10037",500,25,10,3,5.96403098330414,19.875,48.1584726927833
"10038",500,25,10,3,5.96403098330414,20.25,48.399823810525
"10039",500,25,10,3,5.96403098330414,20.625,48.831900148199
"10040",500,25,10,3,5.96403098330414,21,48.7162250857096
"10041",500,25,10,3,5.96403098330414,21.375,49.2019655351112
"10042",500,25,10,3,5.96403098330414,21.75,49.094956977043
"10043",500,25,10,3,5.96403098330414,22.125,48.9566619654905
"10044",500,25,10,3,5.96403098330414,22.5,48.9912653248041
"10045",500,25,10,3,5.96403098330414,22.875,49.2431752648323
"10046",500,25,10,3,5.96403098330414,23.25,49.7584321045466
"10047",500,25,10,3,5.96403098330414,23.625,49.2179029919428
"10048",500,25,10,3,5.96403098330414,24,50.0167205759238
"10049",500,25,10,3,5.96403098330414,24.375,50.096924616026
"10050",500,25,10,3,5.96403098330414,24.75,49.5823454945905
"10051",500,25,10,3.5,5.5885838701205,0,82.2556706214358
"10052",500,25,10,3.5,5.5885838701205,0.375,27.6320036925268
"10053",500,25,10,3.5,5.5885838701205,0.75,17.815335283022
"10054",500,25,10,3.5,5.5885838701205,1.125,14.016680678181
"10055",500,25,10,3.5,5.5885838701205,1.5,13.2417989001797
"10056",500,25,10,3.5,5.5885838701205,1.875,13.6267267434677
"10057",500,25,10,3.5,5.5885838701205,2.25,14.277200486525
"10058",500,25,10,3.5,5.5885838701205,2.625,15.3863740905232
"10059",500,25,10,3.5,5.5885838701205,3,16.8560177109993
"10060",500,25,10,3.5,5.5885838701205,3.375,17.749637804857
"10061",500,25,10,3.5,5.5885838701205,3.75,18.6546222417154
"10062",500,25,10,3.5,5.5885838701205,4.125,19.9178449931027
"10063",500,25,10,3.5,5.5885838701205,4.5,20.7571609222434
"10064",500,25,10,3.5,5.5885838701205,4.875,21.4396432637245
"10065",500,25,10,3.5,5.5885838701205,5.25,22.4864567184817
"10066",500,25,10,3.5,5.5885838701205,5.625,23.4229832762543
"10067",500,25,10,3.5,5.5885838701205,6,24.0314562343527
"10068",500,25,10,3.5,5.5885838701205,6.375,24.5820866229925
"10069",500,25,10,3.5,5.5885838701205,6.75,25.3156171735492
"10070",500,25,10,3.5,5.5885838701205,7.125,26.0089993975847
"10071",500,25,10,3.5,5.5885838701205,7.5,26.3482899428077
"10072",500,25,10,3.5,5.5885838701205,7.875,26.8591465306898
"10073",500,25,10,3.5,5.5885838701205,8.25,27.4302420753244
"10074",500,25,10,3.5,5.5885838701205,8.625,27.8829129710557
"10075",500,25,10,3.5,5.5885838701205,9,28.1932009889033
"10076",500,25,10,3.5,5.5885838701205,9.375,28.5642206673939
"10077",500,25,10,3.5,5.5885838701205,9.75,28.9178041896443
"10078",500,25,10,3.5,5.5885838701205,10.125,29.2940958022652
"10079",500,25,10,3.5,5.5885838701205,10.5,29.7532690524763
"10080",500,25,10,3.5,5.5885838701205,10.875,30.2306569558614
"10081",500,25,10,3.5,5.5885838701205,11.25,30.410878770617
"10082",500,25,10,3.5,5.5885838701205,11.625,30.439889698619
"10083",500,25,10,3.5,5.5885838701205,12,30.8546772125721
"10084",500,25,10,3.5,5.5885838701205,12.375,31.203680770457
"10085",500,25,10,3.5,5.5885838701205,12.75,31.4401235929514
"10086",500,25,10,3.5,5.5885838701205,13.125,31.8873002588351
"10087",500,25,10,3.5,5.5885838701205,13.5,32.0694501756495
"10088",500,25,10,3.5,5.5885838701205,13.875,32.3244204009265
"10089",500,25,10,3.5,5.5885838701205,14.25,31.9344416011221
"10090",500,25,10,3.5,5.5885838701205,14.625,32.2647086653383
"10091",500,25,10,3.5,5.5885838701205,15,32.9431670202946
"10092",500,25,10,3.5,5.5885838701205,15.375,32.8385645628325
"10093",500,25,10,3.5,5.5885838701205,15.75,33.1260530602001
"10094",500,25,10,3.5,5.5885838701205,16.125,33.2173440418753
"10095",500,25,10,3.5,5.5885838701205,16.5,32.8569895278108
"10096",500,25,10,3.5,5.5885838701205,16.875,33.2301792688908
"10097",500,25,10,3.5,5.5885838701205,17.25,33.4360557532668
"10098",500,25,10,3.5,5.5885838701205,17.625,33.6569300002954
"10099",500,25,10,3.5,5.5885838701205,18,34.1448957825781
"10100",500,25,10,3.5,5.5885838701205,18.375,34.4129832741295
"10101",500,25,10,3.5,5.5885838701205,18.75,33.8734635183625
"10102",500,25,10,3.5,5.5885838701205,19.125,33.9996676636711
"10103",500,25,10,3.5,5.5885838701205,19.5,34.2310525235522
"10104",500,25,10,3.5,5.5885838701205,19.875,34.1151058376886
"10105",500,25,10,3.5,5.5885838701205,20.25,34.9140122731506
"10106",500,25,10,3.5,5.5885838701205,20.625,34.8391761261868
"10107",500,25,10,3.5,5.5885838701205,21,35.3461712302982
"10108",500,25,10,3.5,5.5885838701205,21.375,35.2272607878915
"10109",500,25,10,3.5,5.5885838701205,21.75,35.0543782841207
"10110",500,25,10,3.5,5.5885838701205,22.125,34.9251862383959
"10111",500,25,10,3.5,5.5885838701205,22.5,35.1403661566516
"10112",500,25,10,3.5,5.5885838701205,22.875,35.1697891152998
"10113",500,25,10,3.5,5.5885838701205,23.25,35.3910067562421
"10114",500,25,10,3.5,5.5885838701205,23.625,35.258808060653
"10115",500,25,10,3.5,5.5885838701205,24,35.7980678249811
"10116",500,25,10,3.5,5.5885838701205,24.375,35.724758766191
"10117",500,25,10,3.5,5.5885838701205,24.75,35.8917940111029
"10118",500,25,10,4,5.32494145918564,0,100.439969402409
"10119",500,25,10,4,5.32494145918564,0.375,38.0195309523979
"10120",500,25,10,4,5.32494145918564,0.75,24.7692394571469
"10121",500,25,10,4,5.32494145918564,1.125,19.7717371411427
"10122",500,25,10,4,5.32494145918564,1.5,18.3802354823535
"10123",500,25,10,4,5.32494145918564,1.875,17.9239682985826
"10124",500,25,10,4,5.32494145918564,2.25,18.7541731065822
"10125",500,25,10,4,5.32494145918564,2.625,19.713296704737
"10126",500,25,10,4,5.32494145918564,3,20.7616773773522
"10127",500,25,10,4,5.32494145918564,3.375,21.5764697763873
"10128",500,25,10,4,5.32494145918564,3.75,22.5910502700456
"10129",500,25,10,4,5.32494145918564,4.125,23.2225593898053
"10130",500,25,10,4,5.32494145918564,4.5,24.2484066499935
"10131",500,25,10,4,5.32494145918564,4.875,24.832557876554
"10132",500,25,10,4,5.32494145918564,5.25,25.5054811882469
"10133",500,25,10,4,5.32494145918564,5.625,26.4194818198024
"10134",500,25,10,4,5.32494145918564,6,27.2733939287479
"10135",500,25,10,4,5.32494145918564,6.375,27.6081284448795
"10136",500,25,10,4,5.32494145918564,6.75,28.1914878621452
"10137",500,25,10,4,5.32494145918564,7.125,28.9307475634764
"10138",500,25,10,4,5.32494145918564,7.5,29.3292663436484
"10139",500,25,10,4,5.32494145918564,7.875,29.7467146935735
"10140",500,25,10,4,5.32494145918564,8.25,29.7241500299647
"10141",500,25,10,4,5.32494145918564,8.625,30.3158789712951
"10142",500,25,10,4,5.32494145918564,9,30.6810975985641
"10143",500,25,10,4,5.32494145918564,9.375,31.1927860784645
"10144",500,25,10,4,5.32494145918564,9.75,31.1641720466973
"10145",500,25,10,4,5.32494145918564,10.125,31.5034634192117
"10146",500,25,10,4,5.32494145918564,10.5,32.0112269090965
"10147",500,25,10,4,5.32494145918564,10.875,32.246961796852
"10148",500,25,10,4,5.32494145918564,11.25,32.5031592629827
"10149",500,25,10,4,5.32494145918564,11.625,33.0341573069148
"10150",500,25,10,4,5.32494145918564,12,33.330916425415
"10151",500,25,10,4,5.32494145918564,12.375,33.3635097668374
"10152",500,25,10,4,5.32494145918564,12.75,33.6826585557165
"10153",500,25,10,4,5.32494145918564,13.125,33.4410059093819
"10154",500,25,10,4,5.32494145918564,13.5,34.0444589372719
"10155",500,25,10,4,5.32494145918564,13.875,33.9742165223242
"10156",500,25,10,4,5.32494145918564,14.25,34.3715340135483
"10157",500,25,10,4,5.32494145918564,14.625,34.5076234012672
"10158",500,25,10,4,5.32494145918564,15,35.0272094216101
"10159",500,25,10,4,5.32494145918564,15.375,34.5354480060479
"10160",500,25,10,4,5.32494145918564,15.75,34.9602557076714
"10161",500,25,10,4,5.32494145918564,16.125,35.101773361581
"10162",500,25,10,4,5.32494145918564,16.5,35.1455955024956
"10163",500,25,10,4,5.32494145918564,16.875,35.4308631586814
"10164",500,25,10,4,5.32494145918564,17.25,35.1365261638079
"10165",500,25,10,4,5.32494145918564,17.625,36.211562810668
"10166",500,25,10,4,5.32494145918564,18,35.845354624088
"10167",500,25,10,4,5.32494145918564,18.375,35.7587397251748
"10168",500,25,10,4,5.32494145918564,18.75,36.1056128582892
"10169",500,25,10,4,5.32494145918564,19.125,36.4347703337288
"10170",500,25,10,4,5.32494145918564,19.5,36.8085138139212
"10171",500,25,10,4,5.32494145918564,19.875,36.656581685654
"10172",500,25,10,4,5.32494145918564,20.25,36.8582619578696
"10173",500,25,10,4,5.32494145918564,20.625,36.9229324084989
"10174",500,25,10,4,5.32494145918564,21,36.3328279018767
"10175",500,25,10,4,5.32494145918564,21.375,36.8883796574995
"10176",500,25,10,4,5.32494145918564,21.75,37.0027572303261
"10177",500,25,10,4,5.32494145918564,22.125,36.9210131774266
"10178",500,25,10,4,5.32494145918564,22.5,36.8459685577051
"10179",500,25,10,4,5.32494145918564,22.875,36.9940060773176
"10180",500,25,10,4,5.32494145918564,23.25,38.2317057484457
"10181",500,25,10,4,5.32494145918564,23.625,37.2532948769377
"10182",500,25,10,4,5.32494145918564,24,37.2066187720797
"10183",500,25,10,4,5.32494145918564,24.375,37.4021281270706
"10184",500,25,10,4,5.32494145918564,24.75,37.1884355207388
"10185",500,25,10,4.5,5.000872185158,0,29.6290792756758
"10186",500,25,10,4.5,5.000872185158,0.375,10.1601261321496
"10187",500,25,10,4.5,5.000872185158,0.75,7.10010906559463
"10188",500,25,10,4.5,5.000872185158,1.125,6.84764484220183
"10189",500,25,10,4.5,5.000872185158,1.5,8.01031026219505
"10190",500,25,10,4.5,5.000872185158,1.875,9.28005744511362
"10191",500,25,10,4.5,5.000872185158,2.25,10.6863288363926
"10192",500,25,10,4.5,5.000872185158,2.625,11.862307043507
"10193",500,25,10,4.5,5.000872185158,3,12.9504262597309
"10194",500,25,10,4.5,5.000872185158,3.375,13.9914842502315
"10195",500,25,10,4.5,5.000872185158,3.75,15.2789561242339
"10196",500,25,10,4.5,5.000872185158,4.125,15.9379131978693
"10197",500,25,10,4.5,5.000872185158,4.5,16.8196756871991
"10198",500,25,10,4.5,5.000872185158,4.875,17.2627585397665
"10199",500,25,10,4.5,5.000872185158,5.25,17.9839800169271
"10200",500,25,10,4.5,5.000872185158,5.625,18.4600909930849
"10201",500,25,10,4.5,5.000872185158,6,18.8877598096326
"10202",500,25,10,4.5,5.000872185158,6.375,19.3818515601404
"10203",500,25,10,4.5,5.000872185158,6.75,19.8022610215874
"10204",500,25,10,4.5,5.000872185158,7.125,20.2541883147407
"10205",500,25,10,4.5,5.000872185158,7.5,20.8964109958632
"10206",500,25,10,4.5,5.000872185158,7.875,21.003123532243
"10207",500,25,10,4.5,5.000872185158,8.25,21.4772689566186
"10208",500,25,10,4.5,5.000872185158,8.625,21.6965762834336
"10209",500,25,10,4.5,5.000872185158,9,21.9764835398135
"10210",500,25,10,4.5,5.000872185158,9.375,22.341469162544
"10211",500,25,10,4.5,5.000872185158,9.75,22.2864455939494
"10212",500,25,10,4.5,5.000872185158,10.125,22.7367205339684
"10213",500,25,10,4.5,5.000872185158,10.5,22.9918689314141
"10214",500,25,10,4.5,5.000872185158,10.875,23.1094066848186
"10215",500,25,10,4.5,5.000872185158,11.25,23.0353878220303
"10216",500,25,10,4.5,5.000872185158,11.625,23.5229304680157
"10217",500,25,10,4.5,5.000872185158,12,23.5432654347796
"10218",500,25,10,4.5,5.000872185158,12.375,24.0254471584243
"10219",500,25,10,4.5,5.000872185158,12.75,23.7648272258869
"10220",500,25,10,4.5,5.000872185158,13.125,24.282981562952
"10221",500,25,10,4.5,5.000872185158,13.5,24.7619758643104
"10222",500,25,10,4.5,5.000872185158,13.875,24.6777096461251
"10223",500,25,10,4.5,5.000872185158,14.25,24.6522527488662
"10224",500,25,10,4.5,5.000872185158,14.625,24.9280538693248
"10225",500,25,10,4.5,5.000872185158,15,25.0672726246571
"10226",500,25,10,4.5,5.000872185158,15.375,25.0343042169734
"10227",500,25,10,4.5,5.000872185158,15.75,25.3226116242508
"10228",500,25,10,4.5,5.000872185158,16.125,24.9095677147193
"10229",500,25,10,4.5,5.000872185158,16.5,25.4569402957675
"10230",500,25,10,4.5,5.000872185158,16.875,25.1626006266317
"10231",500,25,10,4.5,5.000872185158,17.25,25.4076607207919
"10232",500,25,10,4.5,5.000872185158,17.625,25.354269375226
"10233",500,25,10,4.5,5.000872185158,18,25.3926898124472
"10234",500,25,10,4.5,5.000872185158,18.375,25.7513977359334
"10235",500,25,10,4.5,5.000872185158,18.75,25.8781707946241
"10236",500,25,10,4.5,5.000872185158,19.125,25.879792344597
"10237",500,25,10,4.5,5.000872185158,19.5,25.9997037590709
"10238",500,25,10,4.5,5.000872185158,19.875,25.9132202236672
"10239",500,25,10,4.5,5.000872185158,20.25,26.1560609544227
"10240",500,25,10,4.5,5.000872185158,20.625,26.441836765855
"10241",500,25,10,4.5,5.000872185158,21,26.1939866715982
"10242",500,25,10,4.5,5.000872185158,21.375,26.4614879358497
"10243",500,25,10,4.5,5.000872185158,21.75,26.4155696197246
"10244",500,25,10,4.5,5.000872185158,22.125,26.527052030315
"10245",500,25,10,4.5,5.000872185158,22.5,26.4930216734913
"10246",500,25,10,4.5,5.000872185158,22.875,26.3788873212261
"10247",500,25,10,4.5,5.000872185158,23.25,26.6722698251421
"10248",500,25,10,4.5,5.000872185158,23.625,26.9314994766217
"10249",500,25,10,4.5,5.000872185158,24,27.1212832570387
"10250",500,25,10,4.5,5.000872185158,24.375,26.9000921044858
"10251",500,25,10,4.5,5.000872185158,24.75,27.1103514910416
"10252",500,25,10,5,4.62962430540417,0,43.1012064860493
"10253",500,25,10,5,4.62962430540417,0.375,12.3230541740558
"10254",500,25,10,5,4.62962430540417,0.75,8.67563245703928
"10255",500,25,10,5,4.62962430540417,1.125,7.98333335988353
"10256",500,25,10,5,4.62962430540417,1.5,8.72622914996209
"10257",500,25,10,5,4.62962430540417,1.875,9.58382596675342
"10258",500,25,10,5,4.62962430540417,2.25,10.7107573062218
"10259",500,25,10,5,4.62962430540417,2.625,11.5604679154282
"10260",500,25,10,5,4.62962430540417,3,12.4361712915097
"10261",500,25,10,5,4.62962430540417,3.375,13.3199036554417
"10262",500,25,10,5,4.62962430540417,3.75,14.2684089804449
"10263",500,25,10,5,4.62962430540417,4.125,15.0322955718212
"10264",500,25,10,5,4.62962430540417,4.5,15.4704770003893
"10265",500,25,10,5,4.62962430540417,4.875,16.210686770843
"10266",500,25,10,5,4.62962430540417,5.25,16.733716841338
"10267",500,25,10,5,4.62962430540417,5.625,17.0765068330878
"10268",500,25,10,5,4.62962430540417,6,18.0293878436196
"10269",500,25,10,5,4.62962430540417,6.375,18.0325134485045
"10270",500,25,10,5,4.62962430540417,6.75,18.4738188859004
"10271",500,25,10,5,4.62962430540417,7.125,18.7784124404207
"10272",500,25,10,5,4.62962430540417,7.5,18.794583294918
"10273",500,25,10,5,4.62962430540417,7.875,19.1258596615612
"10274",500,25,10,5,4.62962430540417,8.25,19.6291095011814
"10275",500,25,10,5,4.62962430540417,8.625,19.866137393559
"10276",500,25,10,5,4.62962430540417,9,20.022056031149
"10277",500,25,10,5,4.62962430540417,9.375,20.0867026736083
"10278",500,25,10,5,4.62962430540417,9.75,20.529412523687
"10279",500,25,10,5,4.62962430540417,10.125,20.5437286276524
"10280",500,25,10,5,4.62962430540417,10.5,20.9977207285075
"10281",500,25,10,5,4.62962430540417,10.875,21.1620859914248
"10282",500,25,10,5,4.62962430540417,11.25,21.6014366766085
"10283",500,25,10,5,4.62962430540417,11.625,21.6916533753941
"10284",500,25,10,5,4.62962430540417,12,21.2284189942432
"10285",500,25,10,5,4.62962430540417,12.375,21.8471387698806
"10286",500,25,10,5,4.62962430540417,12.75,21.6529717096695
"10287",500,25,10,5,4.62962430540417,13.125,21.9975048673481
"10288",500,25,10,5,4.62962430540417,13.5,22.0569447170478
"10289",500,25,10,5,4.62962430540417,13.875,22.2470219272189
"10290",500,25,10,5,4.62962430540417,14.25,22.1884400339584
"10291",500,25,10,5,4.62962430540417,14.625,22.1879661834958
"10292",500,25,10,5,4.62962430540417,15,22.3805716135457
"10293",500,25,10,5,4.62962430540417,15.375,22.7622429708311
