"","N","n","run","alpha0","sd_data","sigma","KL"
"6977",100,20,10,4.5,3.99084948907276,2.4,7.65473944700312
"6978",100,20,10,4.5,3.99084948907276,2.7,8.41845330826556
"6979",100,20,10,4.5,3.99084948907276,3,8.92975451166037
"6980",100,20,10,4.5,3.99084948907276,3.3,9.66790500395465
"6981",100,20,10,4.5,3.99084948907276,3.6,10.0255855322302
"6982",100,20,10,4.5,3.99084948907276,3.9,10.6059296030561
"6983",100,20,10,4.5,3.99084948907276,4.2,11.2445337526472
"6984",100,20,10,4.5,3.99084948907276,4.5,11.5475799134294
"6985",100,20,10,4.5,3.99084948907276,4.8,11.9835451958548
"6986",100,20,10,4.5,3.99084948907276,5.1,12.2052904265108
"6987",100,20,10,4.5,3.99084948907276,5.4,12.6802372303721
"6988",100,20,10,4.5,3.99084948907276,5.7,13.0075937801977
"6989",100,20,10,4.5,3.99084948907276,6,13.2351093427614
"6990",100,20,10,4.5,3.99084948907276,6.3,13.54259274651
"6991",100,20,10,4.5,3.99084948907276,6.6,13.7914387511172
"6992",100,20,10,4.5,3.99084948907276,6.9,14.1189724535018
"6993",100,20,10,4.5,3.99084948907276,7.2,14.3629655997662
"6994",100,20,10,4.5,3.99084948907276,7.5,14.4825871957684
"6995",100,20,10,4.5,3.99084948907276,7.8,14.7795303437518
"6996",100,20,10,4.5,3.99084948907276,8.1,14.9192644691242
"6997",100,20,10,4.5,3.99084948907276,8.4,15.0389957138241
"6998",100,20,10,4.5,3.99084948907276,8.7,15.0542483277678
"6999",100,20,10,4.5,3.99084948907276,9,15.3548649407736
"7000",100,20,10,4.5,3.99084948907276,9.3,15.1986877077219
"7001",100,20,10,4.5,3.99084948907276,9.6,15.3994711911024
"7002",100,20,10,4.5,3.99084948907276,9.9,15.6062503204265
"7003",100,20,10,4.5,3.99084948907276,10.2,15.9097916336596
"7004",100,20,10,4.5,3.99084948907276,10.5,15.8668861910657
"7005",100,20,10,4.5,3.99084948907276,10.8,16.0353339597102
"7006",100,20,10,4.5,3.99084948907276,11.1,16.2054732837176
"7007",100,20,10,4.5,3.99084948907276,11.4,16.2882195385959
"7008",100,20,10,4.5,3.99084948907276,11.7,16.4225352697717
"7009",100,20,10,4.5,3.99084948907276,12,16.4066219871106
"7010",100,20,10,4.5,3.99084948907276,12.3,16.6449073524883
"7011",100,20,10,4.5,3.99084948907276,12.6,16.7870837536214
"7012",100,20,10,4.5,3.99084948907276,12.9,16.7859499442736
"7013",100,20,10,4.5,3.99084948907276,13.2,16.8225252916263
"7014",100,20,10,4.5,3.99084948907276,13.5,17.0069990704395
"7015",100,20,10,4.5,3.99084948907276,13.8,17.1425605355853
"7016",100,20,10,4.5,3.99084948907276,14.1,16.9590489995726
"7017",100,20,10,4.5,3.99084948907276,14.4,16.9394797239927
"7018",100,20,10,4.5,3.99084948907276,14.7,17.2766127432757
"7019",100,20,10,4.5,3.99084948907276,15,17.3190368962685
"7020",100,20,10,4.5,3.99084948907276,15.3,17.3278730411501
"7021",100,20,10,4.5,3.99084948907276,15.6,17.2759863627668
"7022",100,20,10,4.5,3.99084948907276,15.9,17.4470049264967
"7023",100,20,10,4.5,3.99084948907276,16.2,17.5277701054144
"7024",100,20,10,4.5,3.99084948907276,16.5,17.8226742762155
"7025",100,20,10,4.5,3.99084948907276,16.8,17.6006288658906
"7026",100,20,10,4.5,3.99084948907276,17.1,17.575069985039
"7027",100,20,10,4.5,3.99084948907276,17.4,17.7458354621681
"7028",100,20,10,4.5,3.99084948907276,17.7,17.7670114738799
"7029",100,20,10,4.5,3.99084948907276,18,17.9003452352564
"7030",100,20,10,4.5,3.99084948907276,18.3,17.6382656991217
"7031",100,20,10,4.5,3.99084948907276,18.6,18.1443012916002
"7032",100,20,10,4.5,3.99084948907276,18.9,18.1501005667521
"7033",100,20,10,4.5,3.99084948907276,19.2,17.8550367536407
"7034",100,20,10,4.5,3.99084948907276,19.5,18.1139221918052
"7035",100,20,10,4.5,3.99084948907276,19.8,17.8478293661742
"7036",100,20,10,5,3.54281981848781,0,6.6346278488323
"7037",100,20,10,5,3.54281981848781,0.3,6.12916053975021
"7038",100,20,10,5,3.54281981848781,0.6,5.43509377570407
"7039",100,20,10,5,3.54281981848781,0.9,5.12733361354681
"7040",100,20,10,5,3.54281981848781,1.2,5.2270789751333
"7041",100,20,10,5,3.54281981848781,1.5,5.70157568570355
"7042",100,20,10,5,3.54281981848781,1.8,6.22389510690784
"7043",100,20,10,5,3.54281981848781,2.1,6.61746154761898
"7044",100,20,10,5,3.54281981848781,2.4,7.18497959936625
"7045",100,20,10,5,3.54281981848781,2.7,7.59133920259976
"7046",100,20,10,5,3.54281981848781,3,8.15518725866456
"7047",100,20,10,5,3.54281981848781,3.3,8.37603005439661
"7048",100,20,10,5,3.54281981848781,3.6,8.9055478861884
"7049",100,20,10,5,3.54281981848781,3.9,9.27362250597949
"7050",100,20,10,5,3.54281981848781,4.2,9.50674602132518
"7051",100,20,10,5,3.54281981848781,4.5,9.74858981790537
"7052",100,20,10,5,3.54281981848781,4.8,10.0300396434005
"7053",100,20,10,5,3.54281981848781,5.1,10.4602284864091
"7054",100,20,10,5,3.54281981848781,5.4,10.5011086920284
"7055",100,20,10,5,3.54281981848781,5.7,10.8827758814138
"7056",100,20,10,5,3.54281981848781,6,11.0738414713601
"7057",100,20,10,5,3.54281981848781,6.3,11.4820551549227
"7058",100,20,10,5,3.54281981848781,6.6,11.5791669081328
"7059",100,20,10,5,3.54281981848781,6.9,11.7268283488202
"7060",100,20,10,5,3.54281981848781,7.2,11.8298395239923
"7061",100,20,10,5,3.54281981848781,7.5,12.2375490606396
"7062",100,20,10,5,3.54281981848781,7.8,11.9888483259425
"7063",100,20,10,5,3.54281981848781,8.1,12.2773509197407
"7064",100,20,10,5,3.54281981848781,8.4,12.3638263288694
"7065",100,20,10,5,3.54281981848781,8.7,12.6968113297427
"7066",100,20,10,5,3.54281981848781,9,12.4220169506823
"7067",100,20,10,5,3.54281981848781,9.3,12.7778991320315
"7068",100,20,10,5,3.54281981848781,9.6,12.9437263691957
"7069",100,20,10,5,3.54281981848781,9.9,13.1770787245469
"7070",100,20,10,5,3.54281981848781,10.2,13.1514138899596
"7071",100,20,10,5,3.54281981848781,10.5,13.2933843482241
"7072",100,20,10,5,3.54281981848781,10.8,13.2457376170655
"7073",100,20,10,5,3.54281981848781,11.1,13.3514313675297
"7074",100,20,10,5,3.54281981848781,11.4,13.2738142656045
"7075",100,20,10,5,3.54281981848781,11.7,13.571505205643
"7076",100,20,10,5,3.54281981848781,12,13.5470012317032
"7077",100,20,10,5,3.54281981848781,12.3,13.8726912295784
"7078",100,20,10,5,3.54281981848781,12.6,13.7464080258153
"7079",100,20,10,5,3.54281981848781,12.9,13.6717707827828
"7080",100,20,10,5,3.54281981848781,13.2,13.8530185756043
"7081",100,20,10,5,3.54281981848781,13.5,13.9782833679784
"7082",100,20,10,5,3.54281981848781,13.8,14.0360367865875
"7083",100,20,10,5,3.54281981848781,14.1,14.0849230831664
"7084",100,20,10,5,3.54281981848781,14.4,14.3718406844259
"7085",100,20,10,5,3.54281981848781,14.7,14.3471409722256
"7086",100,20,10,5,3.54281981848781,15,14.3993203265559
"7087",100,20,10,5,3.54281981848781,15.3,14.2495408497538
"7088",100,20,10,5,3.54281981848781,15.6,13.9951924243657
"7089",100,20,10,5,3.54281981848781,15.9,14.3972600977405
"7090",100,20,10,5,3.54281981848781,16.2,14.485622552419
"7091",100,20,10,5,3.54281981848781,16.5,14.4550468133672
"7092",100,20,10,5,3.54281981848781,16.8,14.7067571565782
"7093",100,20,10,5,3.54281981848781,17.1,14.7146558895737
"7094",100,20,10,5,3.54281981848781,17.4,14.6575472448449
"7095",100,20,10,5,3.54281981848781,17.7,14.7256419219635
"7096",100,20,10,5,3.54281981848781,18,14.5299853938442
"7097",100,20,10,5,3.54281981848781,18.3,14.8825429308862
"7098",100,20,10,5,3.54281981848781,18.6,14.6485997593978
"7099",100,20,10,5,3.54281981848781,18.9,14.8612374968114
"7100",100,20,10,5,3.54281981848781,19.2,14.6898555144947
"7101",100,20,10,5,3.54281981848781,19.5,14.9124263488274
"7102",100,20,10,5,3.54281981848781,19.8,14.9905015736452
"7103",100,20,10,5.5,3.50184571596675,0,38.1892455506477
"7104",100,20,10,5.5,3.50184571596675,0.3,21.408153937651
"7105",100,20,10,5.5,3.50184571596675,0.6,15.276418031139
"7106",100,20,10,5.5,3.50184571596675,0.9,12.3353273055995
"7107",100,20,10,5.5,3.50184571596675,1.2,10.5875768572467
"7108",100,20,10,5.5,3.50184571596675,1.5,9.86735778678495
"7109",100,20,10,5.5,3.50184571596675,1.8,9.30013865309068
"7110",100,20,10,5.5,3.50184571596675,2.1,9.31221000509099
"7111",100,20,10,5.5,3.50184571596675,2.4,9.07602447413674
"7112",100,20,10,5.5,3.50184571596675,2.7,9.20377942127804
"7113",100,20,10,5.5,3.50184571596675,3,9.28760048232895
"7114",100,20,10,5.5,3.50184571596675,3.3,9.15436477287542
"7115",100,20,10,5.5,3.50184571596675,3.6,9.48659969953457
"7116",100,20,10,5.5,3.50184571596675,3.9,9.62437481011439
"7117",100,20,10,5.5,3.50184571596675,4.2,9.78062366873841
"7118",100,20,10,5.5,3.50184571596675,4.5,9.85707529949608
"7119",100,20,10,5.5,3.50184571596675,4.8,9.97093546610092
"7120",100,20,10,5.5,3.50184571596675,5.1,10.0944140110006
"7121",100,20,10,5.5,3.50184571596675,5.4,10.2721587250496
"7122",100,20,10,5.5,3.50184571596675,5.7,10.2947709855077
"7123",100,20,10,5.5,3.50184571596675,6,10.5696671525198
"7124",100,20,10,5.5,3.50184571596675,6.3,10.5421327548229
"7125",100,20,10,5.5,3.50184571596675,6.6,10.5772331071688
"7126",100,20,10,5.5,3.50184571596675,6.9,10.8019643575832
"7127",100,20,10,5.5,3.50184571596675,7.2,10.9106102571988
"7128",100,20,10,5.5,3.50184571596675,7.5,10.8621752805135
"7129",100,20,10,5.5,3.50184571596675,7.8,10.8834364035774
"7130",100,20,10,5.5,3.50184571596675,8.1,11.1207495312004
"7131",100,20,10,5.5,3.50184571596675,8.4,11.1935493172126
"7132",100,20,10,5.5,3.50184571596675,8.7,11.2794233686542
"7133",100,20,10,5.5,3.50184571596675,9,11.2126353396265
"7134",100,20,10,5.5,3.50184571596675,9.3,11.4282413868158
"7135",100,20,10,5.5,3.50184571596675,9.6,11.3374382807133
"7136",100,20,10,5.5,3.50184571596675,9.9,11.4256651960205
"7137",100,20,10,5.5,3.50184571596675,10.2,11.4609757424944
"7138",100,20,10,5.5,3.50184571596675,10.5,11.4435752788808
"7139",100,20,10,5.5,3.50184571596675,10.8,11.6619413763115
"7140",100,20,10,5.5,3.50184571596675,11.1,11.696510327374
"7141",100,20,10,5.5,3.50184571596675,11.4,11.8859089802883
"7142",100,20,10,5.5,3.50184571596675,11.7,11.7254310489246
"7143",100,20,10,5.5,3.50184571596675,12,11.8010292005849
"7144",100,20,10,5.5,3.50184571596675,12.3,11.9326438904075
"7145",100,20,10,5.5,3.50184571596675,12.6,11.9103614890692
"7146",100,20,10,5.5,3.50184571596675,12.9,11.9336484369118
"7147",100,20,10,5.5,3.50184571596675,13.2,11.8306706234347
"7148",100,20,10,5.5,3.50184571596675,13.5,12.1261885514647
"7149",100,20,10,5.5,3.50184571596675,13.8,11.9739045374534
"7150",100,20,10,5.5,3.50184571596675,14.1,12.1895385867087
"7151",100,20,10,5.5,3.50184571596675,14.4,12.0289393046943
"7152",100,20,10,5.5,3.50184571596675,14.7,12.1308115847735
"7153",100,20,10,5.5,3.50184571596675,15,12.1407044382041
"7154",100,20,10,5.5,3.50184571596675,15.3,12.3029487719327
"7155",100,20,10,5.5,3.50184571596675,15.6,12.2152829090822
"7156",100,20,10,5.5,3.50184571596675,15.9,12.3204050928433
"7157",100,20,10,5.5,3.50184571596675,16.2,12.1932433010352
"7158",100,20,10,5.5,3.50184571596675,16.5,12.2236769360725
"7159",100,20,10,5.5,3.50184571596675,16.8,12.2838041609634
"7160",100,20,10,5.5,3.50184571596675,17.1,12.343717349735
"7161",100,20,10,5.5,3.50184571596675,17.4,12.4588990592846
"7162",100,20,10,5.5,3.50184571596675,17.7,12.4003676978182
"7163",100,20,10,5.5,3.50184571596675,18,12.5879803866976
"7164",100,20,10,5.5,3.50184571596675,18.3,12.5792360709495
"7165",100,20,10,5.5,3.50184571596675,18.6,12.4368009285551
"7166",100,20,10,5.5,3.50184571596675,18.9,12.3912425298252
"7167",100,20,10,5.5,3.50184571596675,19.2,12.7025453433075
"7168",100,20,10,5.5,3.50184571596675,19.5,12.4743725402334
"7169",100,20,10,5.5,3.50184571596675,19.8,12.5717490539786
"7170",100,20,10,6,3.18264102032566,0,5.12434462968387
"7171",100,20,10,6,3.18264102032566,0.3,4.92222066447865
"7172",100,20,10,6,3.18264102032566,0.6,3.91428828147042
"7173",100,20,10,6,3.18264102032566,0.9,3.46458865737472
"7174",100,20,10,6,3.18264102032566,1.2,3.59847806526591
"7175",100,20,10,6,3.18264102032566,1.5,3.89643888883766
"7176",100,20,10,6,3.18264102032566,1.8,4.39664204994933
"7177",100,20,10,6,3.18264102032566,2.1,4.84329670993236
"7178",100,20,10,6,3.18264102032566,2.4,5.25138891345802
"7179",100,20,10,6,3.18264102032566,2.7,5.73409808078319
"7180",100,20,10,6,3.18264102032566,3,6.03662103810588
"7181",100,20,10,6,3.18264102032566,3.3,6.48424490288897
"7182",100,20,10,6,3.18264102032566,3.6,6.72594754170618
"7183",100,20,10,6,3.18264102032566,3.9,7.1008648730379
"7184",100,20,10,6,3.18264102032566,4.2,7.3655719559771
"7185",100,20,10,6,3.18264102032566,4.5,7.57056663259659
"7186",100,20,10,6,3.18264102032566,4.8,7.7524649844605
"7187",100,20,10,6,3.18264102032566,5.1,8.11837110312213
"7188",100,20,10,6,3.18264102032566,5.4,8.43945706648739
"7189",100,20,10,6,3.18264102032566,5.7,8.49866741464366
"7190",100,20,10,6,3.18264102032566,6,8.85946287364409
"7191",100,20,10,6,3.18264102032566,6.3,9.0316976673857
"7192",100,20,10,6,3.18264102032566,6.6,9.14993892597103
"7193",100,20,10,6,3.18264102032566,6.9,9.30919691846407
"7194",100,20,10,6,3.18264102032566,7.2,9.45701361667567
"7195",100,20,10,6,3.18264102032566,7.5,9.42853683886937
"7196",100,20,10,6,3.18264102032566,7.8,9.62970600190024
"7197",100,20,10,6,3.18264102032566,8.1,9.8212191552235
"7198",100,20,10,6,3.18264102032566,8.4,10.0087022690285
"7199",100,20,10,6,3.18264102032566,8.7,9.95156536615978
"7200",100,20,10,6,3.18264102032566,9,10.1008054795665
"7201",100,20,10,6,3.18264102032566,9.3,10.4747482165183
"7202",100,20,10,6,3.18264102032566,9.6,10.5250795822799
"7203",100,20,10,6,3.18264102032566,9.9,10.2657465684946
"7204",100,20,10,6,3.18264102032566,10.2,10.6058588074694
"7205",100,20,10,6,3.18264102032566,10.5,10.4592652964373
"7206",100,20,10,6,3.18264102032566,10.8,10.6041336109661
"7207",100,20,10,6,3.18264102032566,11.1,10.6962414820392
"7208",100,20,10,6,3.18264102032566,11.4,11.0918633420215
"7209",100,20,10,6,3.18264102032566,11.7,11.0003801384857
"7210",100,20,10,6,3.18264102032566,12,10.8729893623899
"7211",100,20,10,6,3.18264102032566,12.3,11.058812635468
"7212",100,20,10,6,3.18264102032566,12.6,11.3160555644517
"7213",100,20,10,6,3.18264102032566,12.9,11.2754760863626
"7214",100,20,10,6,3.18264102032566,13.2,11.4848054275377
"7215",100,20,10,6,3.18264102032566,13.5,11.1338474091603
"7216",100,20,10,6,3.18264102032566,13.8,11.5310334651633
"7217",100,20,10,6,3.18264102032566,14.1,11.2960475240543
"7218",100,20,10,6,3.18264102032566,14.4,11.5602489029404
"7219",100,20,10,6,3.18264102032566,14.7,11.5490326534279
"7220",100,20,10,6,3.18264102032566,15,11.7276081902924
"7221",100,20,10,6,3.18264102032566,15.3,11.4397511698071
"7222",100,20,10,6,3.18264102032566,15.6,11.7052330544187
"7223",100,20,10,6,3.18264102032566,15.9,11.4420561449033
"7224",100,20,10,6,3.18264102032566,16.2,11.7117611816858
"7225",100,20,10,6,3.18264102032566,16.5,11.7990165501701
"7226",100,20,10,6,3.18264102032566,16.8,11.8021545264853
"7227",100,20,10,6,3.18264102032566,17.1,11.7791082670727
"7228",100,20,10,6,3.18264102032566,17.4,11.79013246972
"7229",100,20,10,6,3.18264102032566,17.7,11.887229009727
"7230",100,20,10,6,3.18264102032566,18,11.8866454691802
"7231",100,20,10,6,3.18264102032566,18.3,12.0687550389582
"7232",100,20,10,6,3.18264102032566,18.6,11.8091930985294
"7233",100,20,10,6,3.18264102032566,18.9,12.1656392652002
"7234",100,20,10,6,3.18264102032566,19.2,12.0165495557446
"7235",100,20,10,6,3.18264102032566,19.5,12.0718172206989
"7236",100,20,10,6,3.18264102032566,19.8,11.9965099072956
"7237",100,20,10,6.5,2.89989803594173,0,31.752895026795
"7238",100,20,10,6.5,2.89989803594173,0.3,12.4040622168354
"7239",100,20,10,6.5,2.89989803594173,0.6,7.11341442245916
"7240",100,20,10,6.5,2.89989803594173,0.9,5.29117056005064
"7241",100,20,10,6.5,2.89989803594173,1.2,4.34904436079405
"7242",100,20,10,6.5,2.89989803594173,1.5,3.90976375646793
"7243",100,20,10,6.5,2.89989803594173,1.8,3.71248221204833
"7244",100,20,10,6.5,2.89989803594173,2.1,3.67133645984071
"7245",100,20,10,6.5,2.89989803594173,2.4,3.58812927788715
"7246",100,20,10,6.5,2.89989803594173,2.7,3.75140582475996
"7247",100,20,10,6.5,2.89989803594173,3,3.81541505021167
"7248",100,20,10,6.5,2.89989803594173,3.3,3.811068816949
"7249",100,20,10,6.5,2.89989803594173,3.6,3.74712448497191
"7250",100,20,10,6.5,2.89989803594173,3.9,4.02727989290829
"7251",100,20,10,6.5,2.89989803594173,4.2,4.06907125504531
"7252",100,20,10,6.5,2.89989803594173,4.5,4.04484449401168
"7253",100,20,10,6.5,2.89989803594173,4.8,4.09961822912394
"7254",100,20,10,6.5,2.89989803594173,5.1,4.17293517832457
"7255",100,20,10,6.5,2.89989803594173,5.4,4.12287830047588
"7256",100,20,10,6.5,2.89989803594173,5.7,4.09529467205427
"7257",100,20,10,6.5,2.89989803594173,6,4.25188102930572
"7258",100,20,10,6.5,2.89989803594173,6.3,4.36329700621834
"7259",100,20,10,6.5,2.89989803594173,6.6,4.37153191584244
"7260",100,20,10,6.5,2.89989803594173,6.9,4.39331889507167
"7261",100,20,10,6.5,2.89989803594173,7.2,4.44618399615553
"7262",100,20,10,6.5,2.89989803594173,7.5,4.51226993527036
"7263",100,20,10,6.5,2.89989803594173,7.8,4.49478960186237
"7264",100,20,10,6.5,2.89989803594173,8.1,4.6192277691787
"7265",100,20,10,6.5,2.89989803594173,8.4,4.54544348088252
"7266",100,20,10,6.5,2.89989803594173,8.7,4.58666175381088
"7267",100,20,10,6.5,2.89989803594173,9,4.66833066535455
"7268",100,20,10,6.5,2.89989803594173,9.3,4.66401675415309
"7269",100,20,10,6.5,2.89989803594173,9.6,4.69460310151297
"7270",100,20,10,6.5,2.89989803594173,9.9,4.6803348756296
"7271",100,20,10,6.5,2.89989803594173,10.2,4.79649933051318
"7272",100,20,10,6.5,2.89989803594173,10.5,4.76564518821671
"7273",100,20,10,6.5,2.89989803594173,10.8,4.89143047863047
"7274",100,20,10,6.5,2.89989803594173,11.1,4.79233489163323
"7275",100,20,10,6.5,2.89989803594173,11.4,4.84111393440349
"7276",100,20,10,6.5,2.89989803594173,11.7,5.01396705792542
"7277",100,20,10,6.5,2.89989803594173,12,4.87318957108211
"7278",100,20,10,6.5,2.89989803594173,12.3,4.89034997392353
"7279",100,20,10,6.5,2.89989803594173,12.6,5.02219242874788
"7280",100,20,10,6.5,2.89989803594173,12.9,5.02890408380531
"7281",100,20,10,6.5,2.89989803594173,13.2,4.84571292831142
"7282",100,20,10,6.5,2.89989803594173,13.5,5.03188322825162
"7283",100,20,10,6.5,2.89989803594173,13.8,4.97596694797237
"7284",100,20,10,6.5,2.89989803594173,14.1,4.98790644364812
"7285",100,20,10,6.5,2.89989803594173,14.4,5.06885391713909
"7286",100,20,10,6.5,2.89989803594173,14.7,5.03332068458822
"7287",100,20,10,6.5,2.89989803594173,15,5.01231781323567
"7288",100,20,10,6.5,2.89989803594173,15.3,5.0187417116318
"7289",100,20,10,6.5,2.89989803594173,15.6,5.02486054776161
"7290",100,20,10,6.5,2.89989803594173,15.9,5.05440571217512
"7291",100,20,10,6.5,2.89989803594173,16.2,5.09870235521775
"7292",100,20,10,6.5,2.89989803594173,16.5,5.19612696739814
"7293",100,20,10,6.5,2.89989803594173,16.8,5.17251532548586
"7294",100,20,10,6.5,2.89989803594173,17.1,5.15806633464915
"7295",100,20,10,6.5,2.89989803594173,17.4,5.27998405356964
"7296",100,20,10,6.5,2.89989803594173,17.7,5.11861571735961
"7297",100,20,10,6.5,2.89989803594173,18,5.15216386030115
"7298",100,20,10,6.5,2.89989803594173,18.3,5.16137763849691
"7299",100,20,10,6.5,2.89989803594173,18.6,5.07727627719976
"7300",100,20,10,6.5,2.89989803594173,18.9,5.28484928364947
"7301",100,20,10,6.5,2.89989803594173,19.2,5.19677990436086
"7302",100,20,10,6.5,2.89989803594173,19.5,5.26090097625074
"7303",100,20,10,6.5,2.89989803594173,19.8,5.15948944234657
"7304",100,20,10,7,2.77490534931941,0,0.417521440689489
"7305",100,20,10,7,2.77490534931941,0.3,0.474438881166364
"7306",100,20,10,7,2.77490534931941,0.6,0.650870954113398
"7307",100,20,10,7,2.77490534931941,0.9,1.07021151399963
"7308",100,20,10,7,2.77490534931941,1.2,1.52500432653728
"7309",100,20,10,7,2.77490534931941,1.5,2.06442089914933
"7310",100,20,10,7,2.77490534931941,1.8,2.52362587583068
"7311",100,20,10,7,2.77490534931941,2.1,2.8269879150765
"7312",100,20,10,7,2.77490534931941,2.4,3.25736730221876
"7313",100,20,10,7,2.77490534931941,2.7,3.54614962068624
"7314",100,20,10,7,2.77490534931941,3,3.91488990313685
"7315",100,20,10,7,2.77490534931941,3.3,4.20586610540686
"7316",100,20,10,7,2.77490534931941,3.6,4.28803584753171
"7317",100,20,10,7,2.77490534931941,3.9,4.47273590525494
"7318",100,20,10,7,2.77490534931941,4.2,4.84659451733318
"7319",100,20,10,7,2.77490534931941,4.5,4.9314099983205
"7320",100,20,10,7,2.77490534931941,4.8,5.037290150123
"7321",100,20,10,7,2.77490534931941,5.1,5.19486235426134
"7322",100,20,10,7,2.77490534931941,5.4,5.32750363751274
"7323",100,20,10,7,2.77490534931941,5.7,5.40108928080422
"7324",100,20,10,7,2.77490534931941,6,5.60430280130874
"7325",100,20,10,7,2.77490534931941,6.3,5.61519342146178
