"","N","n","run","alpha0","sd_data","sigma","KL"
"5517",1000,25,10,1.5,6.84118421380048,8.25,31.8974176822291
"5518",1000,25,10,1.5,6.84118421380048,8.625,32.2746918836178
"5519",1000,25,10,1.5,6.84118421380048,9,33.0041144635267
"5520",1000,25,10,1.5,6.84118421380048,9.375,33.4679521993829
"5521",1000,25,10,1.5,6.84118421380048,9.75,33.7517049198102
"5522",1000,25,10,1.5,6.84118421380048,10.125,34.3100343765018
"5523",1000,25,10,1.5,6.84118421380048,10.5,34.7250902340698
"5524",1000,25,10,1.5,6.84118421380048,10.875,35.0342525129452
"5525",1000,25,10,1.5,6.84118421380048,11.25,35.0315464717678
"5526",1000,25,10,1.5,6.84118421380048,11.625,35.8902458855571
"5527",1000,25,10,1.5,6.84118421380048,12,36.2034974769942
"5528",1000,25,10,1.5,6.84118421380048,12.375,36.388511504056
"5529",1000,25,10,1.5,6.84118421380048,12.75,36.1791228561941
"5530",1000,25,10,1.5,6.84118421380048,13.125,36.7876751764897
"5531",1000,25,10,1.5,6.84118421380048,13.5,37.2792028512388
"5532",1000,25,10,1.5,6.84118421380048,13.875,37.4290008978812
"5533",1000,25,10,1.5,6.84118421380048,14.25,38.3750596643954
"5534",1000,25,10,1.5,6.84118421380048,14.625,38.06305869856
"5535",1000,25,10,1.5,6.84118421380048,15,38.0926390485456
"5536",1000,25,10,1.5,6.84118421380048,15.375,38.8023279724273
"5537",1000,25,10,1.5,6.84118421380048,15.75,39.0813533993073
"5538",1000,25,10,1.5,6.84118421380048,16.125,39.1322480023575
"5539",1000,25,10,1.5,6.84118421380048,16.5,39.3690358666136
"5540",1000,25,10,1.5,6.84118421380048,16.875,39.2304262837183
"5541",1000,25,10,1.5,6.84118421380048,17.25,39.5654046920642
"5542",1000,25,10,1.5,6.84118421380048,17.625,39.5809339122905
"5543",1000,25,10,1.5,6.84118421380048,18,40.0836825913959
"5544",1000,25,10,1.5,6.84118421380048,18.375,40.0037070175198
"5545",1000,25,10,1.5,6.84118421380048,18.75,40.3280343227779
"5546",1000,25,10,1.5,6.84118421380048,19.125,40.9351909276867
"5547",1000,25,10,1.5,6.84118421380048,19.5,40.336604564765
"5548",1000,25,10,1.5,6.84118421380048,19.875,40.6930954530269
"5549",1000,25,10,1.5,6.84118421380048,20.25,41.2630054057638
"5550",1000,25,10,1.5,6.84118421380048,20.625,41.5709120051441
"5551",1000,25,10,1.5,6.84118421380048,21,41.6086334384683
"5552",1000,25,10,1.5,6.84118421380048,21.375,41.6898252423599
"5553",1000,25,10,1.5,6.84118421380048,21.75,41.8746849293192
"5554",1000,25,10,1.5,6.84118421380048,22.125,41.8662623393965
"5555",1000,25,10,1.5,6.84118421380048,22.5,41.8917933468524
"5556",1000,25,10,1.5,6.84118421380048,22.875,42.1401024370934
"5557",1000,25,10,1.5,6.84118421380048,23.25,42.1654148561222
"5558",1000,25,10,1.5,6.84118421380048,23.625,41.610898242158
"5559",1000,25,10,1.5,6.84118421380048,24,42.967123107626
"5560",1000,25,10,1.5,6.84118421380048,24.375,42.3124635324218
"5561",1000,25,10,1.5,6.84118421380048,24.75,42.7697561349074
"5562",1000,25,10,2,6.50784402854335,0,120.807202122318
"5563",1000,25,10,2,6.50784402854335,0.375,65.7671423358102
"5564",1000,25,10,2,6.50784402854335,0.75,30.3971854035343
"5565",1000,25,10,2,6.50784402854335,1.125,23.1149552066007
"5566",1000,25,10,2,6.50784402854335,1.5,21.2304705777949
"5567",1000,25,10,2,6.50784402854335,1.875,21.0448520445072
"5568",1000,25,10,2,6.50784402854335,2.25,22.0112526138821
"5569",1000,25,10,2,6.50784402854335,2.625,23.4910592731544
"5570",1000,25,10,2,6.50784402854335,3,24.9657890204744
"5571",1000,25,10,2,6.50784402854335,3.375,26.7185137744105
"5572",1000,25,10,2,6.50784402854335,3.75,28.5865382498522
"5573",1000,25,10,2,6.50784402854335,4.125,30.0545626181964
"5574",1000,25,10,2,6.50784402854335,4.5,31.2430966555957
"5575",1000,25,10,2,6.50784402854335,4.875,32.5942566958703
"5576",1000,25,10,2,6.50784402854335,5.25,33.9470752937691
"5577",1000,25,10,2,6.50784402854335,5.625,35.05652772186
"5578",1000,25,10,2,6.50784402854335,6,36.1473024932452
"5579",1000,25,10,2,6.50784402854335,6.375,36.6270456245147
"5580",1000,25,10,2,6.50784402854335,6.75,38.5286962378342
"5581",1000,25,10,2,6.50784402854335,7.125,38.8637283178965
"5582",1000,25,10,2,6.50784402854335,7.5,39.9835895090229
"5583",1000,25,10,2,6.50784402854335,7.875,40.6121906795365
"5584",1000,25,10,2,6.50784402854335,8.25,41.2110970924768
"5585",1000,25,10,2,6.50784402854335,8.625,42.2878310879995
"5586",1000,25,10,2,6.50784402854335,9,42.8114319757243
"5587",1000,25,10,2,6.50784402854335,9.375,43.3158746969341
"5588",1000,25,10,2,6.50784402854335,9.75,44.1204272437738
"5589",1000,25,10,2,6.50784402854335,10.125,44.7940407631797
"5590",1000,25,10,2,6.50784402854335,10.5,44.8430151410408
"5591",1000,25,10,2,6.50784402854335,10.875,45.7892707171337
"5592",1000,25,10,2,6.50784402854335,11.25,46.431484453205
"5593",1000,25,10,2,6.50784402854335,11.625,46.3778478379533
"5594",1000,25,10,2,6.50784402854335,12,46.9380223277809
"5595",1000,25,10,2,6.50784402854335,12.375,47.6316728494416
"5596",1000,25,10,2,6.50784402854335,12.75,48.0813263315931
"5597",1000,25,10,2,6.50784402854335,13.125,48.1579353527641
"5598",1000,25,10,2,6.50784402854335,13.5,48.2403630171589
"5599",1000,25,10,2,6.50784402854335,13.875,49.4304706306462
"5600",1000,25,10,2,6.50784402854335,14.25,49.7415356371762
"5601",1000,25,10,2,6.50784402854335,14.625,50.0515523367334
"5602",1000,25,10,2,6.50784402854335,15,50.3882669856133
"5603",1000,25,10,2,6.50784402854335,15.375,50.6191076987407
"5604",1000,25,10,2,6.50784402854335,15.75,50.9332515226383
"5605",1000,25,10,2,6.50784402854335,16.125,51.6628848386271
"5606",1000,25,10,2,6.50784402854335,16.5,51.6936255990611
"5607",1000,25,10,2,6.50784402854335,16.875,51.9990530247527
"5608",1000,25,10,2,6.50784402854335,17.25,51.6628995425512
"5609",1000,25,10,2,6.50784402854335,17.625,52.9457234093321
"5610",1000,25,10,2,6.50784402854335,18,52.5246227788425
"5611",1000,25,10,2,6.50784402854335,18.375,52.0928162341497
"5612",1000,25,10,2,6.50784402854335,18.75,52.8245568093175
"5613",1000,25,10,2,6.50784402854335,19.125,53.1945167518614
"5614",1000,25,10,2,6.50784402854335,19.5,53.4820097116206
"5615",1000,25,10,2,6.50784402854335,19.875,53.765458466628
"5616",1000,25,10,2,6.50784402854335,20.25,53.8227643540724
"5617",1000,25,10,2,6.50784402854335,20.625,54.1272841560818
"5618",1000,25,10,2,6.50784402854335,21,53.5906287689485
"5619",1000,25,10,2,6.50784402854335,21.375,54.3030712793869
"5620",1000,25,10,2,6.50784402854335,21.75,53.9667732092823
"5621",1000,25,10,2,6.50784402854335,22.125,54.4007788419587
"5622",1000,25,10,2,6.50784402854335,22.5,55.3364170073296
"5623",1000,25,10,2,6.50784402854335,22.875,54.6854018330114
"5624",1000,25,10,2,6.50784402854335,23.25,55.0239103245507
"5625",1000,25,10,2,6.50784402854335,23.625,55.3891037892942
"5626",1000,25,10,2,6.50784402854335,24,54.8554713575316
"5627",1000,25,10,2,6.50784402854335,24.375,55.3054635704547
"5628",1000,25,10,2,6.50784402854335,24.75,55.3463812312433
"5629",1000,25,10,2.5,6.30737447800637,0,106.257423514144
"5630",1000,25,10,2.5,6.30737447800637,0.375,24.2386707307572
"5631",1000,25,10,2.5,6.30737447800637,0.75,14.9890753666548
"5632",1000,25,10,2.5,6.30737447800637,1.125,13.0830004351701
"5633",1000,25,10,2.5,6.30737447800637,1.5,13.7975620869698
"5634",1000,25,10,2.5,6.30737447800637,1.875,15.5233949725616
"5635",1000,25,10,2.5,6.30737447800637,2.25,17.4910975899618
"5636",1000,25,10,2.5,6.30737447800637,2.625,19.7802514564958
"5637",1000,25,10,2.5,6.30737447800637,3,22.1276405395016
"5638",1000,25,10,2.5,6.30737447800637,3.375,23.9754913726577
"5639",1000,25,10,2.5,6.30737447800637,3.75,25.6919822149354
"5640",1000,25,10,2.5,6.30737447800637,4.125,27.4352993286294
"5641",1000,25,10,2.5,6.30737447800637,4.5,29.0466892520946
"5642",1000,25,10,2.5,6.30737447800637,4.875,30.5424103442026
"5643",1000,25,10,2.5,6.30737447800637,5.25,32.0410643001698
"5644",1000,25,10,2.5,6.30737447800637,5.625,33.0688799537296
"5645",1000,25,10,2.5,6.30737447800637,6,34.8564516372796
"5646",1000,25,10,2.5,6.30737447800637,6.375,35.7619797087215
"5647",1000,25,10,2.5,6.30737447800637,6.75,36.7339353225453
"5648",1000,25,10,2.5,6.30737447800637,7.125,37.9537128673905
"5649",1000,25,10,2.5,6.30737447800637,7.5,39.0381193094871
"5650",1000,25,10,2.5,6.30737447800637,7.875,39.7692546152819
"5651",1000,25,10,2.5,6.30737447800637,8.25,40.7641338058589
"5652",1000,25,10,2.5,6.30737447800637,8.625,41.7173660431281
"5653",1000,25,10,2.5,6.30737447800637,9,42.1732077802711
"5654",1000,25,10,2.5,6.30737447800637,9.375,42.5978911117718
"5655",1000,25,10,2.5,6.30737447800637,9.75,43.7366211936075
"5656",1000,25,10,2.5,6.30737447800637,10.125,44.3877424153017
"5657",1000,25,10,2.5,6.30737447800637,10.5,44.7100794785946
"5658",1000,25,10,2.5,6.30737447800637,10.875,45.3494854922155
"5659",1000,25,10,2.5,6.30737447800637,11.25,46.1658736381146
"5660",1000,25,10,2.5,6.30737447800637,11.625,46.866047295275
"5661",1000,25,10,2.5,6.30737447800637,12,47.264462125201
"5662",1000,25,10,2.5,6.30737447800637,12.375,48.0438660775851
"5663",1000,25,10,2.5,6.30737447800637,12.75,48.1628654467165
"5664",1000,25,10,2.5,6.30737447800637,13.125,48.3142663720216
"5665",1000,25,10,2.5,6.30737447800637,13.5,48.7580712930685
"5666",1000,25,10,2.5,6.30737447800637,13.875,49.0780223089872
"5667",1000,25,10,2.5,6.30737447800637,14.25,49.1318173150329
"5668",1000,25,10,2.5,6.30737447800637,14.625,49.2669171779816
"5669",1000,25,10,2.5,6.30737447800637,15,50.5033263516785
"5670",1000,25,10,2.5,6.30737447800637,15.375,50.5181811247254
"5671",1000,25,10,2.5,6.30737447800637,15.75,50.7656505757831
"5672",1000,25,10,2.5,6.30737447800637,16.125,51.4410741362333
"5673",1000,25,10,2.5,6.30737447800637,16.5,51.7494542004322
"5674",1000,25,10,2.5,6.30737447800637,16.875,51.815114633164
"5675",1000,25,10,2.5,6.30737447800637,17.25,52.2173891969604
"5676",1000,25,10,2.5,6.30737447800637,17.625,52.5987718820837
"5677",1000,25,10,2.5,6.30737447800637,18,52.8088747524826
"5678",1000,25,10,2.5,6.30737447800637,18.375,52.6658624818746
"5679",1000,25,10,2.5,6.30737447800637,18.75,52.6229469856398
"5680",1000,25,10,2.5,6.30737447800637,19.125,52.8188339262668
"5681",1000,25,10,2.5,6.30737447800637,19.5,53.4427530435856
"5682",1000,25,10,2.5,6.30737447800637,19.875,53.5108501306586
"5683",1000,25,10,2.5,6.30737447800637,20.25,54.08088369168
"5684",1000,25,10,2.5,6.30737447800637,20.625,54.6523849424403
"5685",1000,25,10,2.5,6.30737447800637,21,54.1371666408252
"5686",1000,25,10,2.5,6.30737447800637,21.375,54.8434196904545
"5687",1000,25,10,2.5,6.30737447800637,21.75,55.0130791159343
"5688",1000,25,10,2.5,6.30737447800637,22.125,54.8820403833326
"5689",1000,25,10,2.5,6.30737447800637,22.5,54.6413199369974
"5690",1000,25,10,2.5,6.30737447800637,22.875,55.3097216120301
"5691",1000,25,10,2.5,6.30737447800637,23.25,55.5295034677341
"5692",1000,25,10,2.5,6.30737447800637,23.625,55.1429593287358
"5693",1000,25,10,2.5,6.30737447800637,24,55.696132063451
"5694",1000,25,10,2.5,6.30737447800637,24.375,55.9287837547252
"5695",1000,25,10,2.5,6.30737447800637,24.75,56.2973653910947
"5696",1000,25,10,3,5.94818302826371,0,120.747196346128
"5697",1000,25,10,3,5.94818302826371,0.375,30.5954146355933
"5698",1000,25,10,3,5.94818302826371,0.75,19.027698593098
"5699",1000,25,10,3,5.94818302826371,1.125,16.7180315868249
"5700",1000,25,10,3,5.94818302826371,1.5,16.9021665374355
"5701",1000,25,10,3,5.94818302826371,1.875,17.5146979410078
"5702",1000,25,10,3,5.94818302826371,2.25,19.3575598389299
"5703",1000,25,10,3,5.94818302826371,2.625,21.3815907023244
"5704",1000,25,10,3,5.94818302826371,3,23.4129968196287
"5705",1000,25,10,3,5.94818302826371,3.375,25.1616216538587
"5706",1000,25,10,3,5.94818302826371,3.75,26.8294509903617
"5707",1000,25,10,3,5.94818302826371,4.125,28.722558688405
"5708",1000,25,10,3,5.94818302826371,4.5,30.3464791915715
"5709",1000,25,10,3,5.94818302826371,4.875,31.8285869638437
"5710",1000,25,10,3,5.94818302826371,5.25,33.2035462682941
"5711",1000,25,10,3,5.94818302826371,5.625,34.6761839167812
"5712",1000,25,10,3,5.94818302826371,6,35.955236357565
"5713",1000,25,10,3,5.94818302826371,6.375,36.9484228914859
"5714",1000,25,10,3,5.94818302826371,6.75,38.2410655742497
"5715",1000,25,10,3,5.94818302826371,7.125,39.0844652425886
"5716",1000,25,10,3,5.94818302826371,7.5,40.0715139093447
"5717",1000,25,10,3,5.94818302826371,7.875,41.2305539629561
"5718",1000,25,10,3,5.94818302826371,8.25,41.9201931052771
"5719",1000,25,10,3,5.94818302826371,8.625,42.8836706065912
"5720",1000,25,10,3,5.94818302826371,9,43.4271460535765
"5721",1000,25,10,3,5.94818302826371,9.375,44.0317357373259
"5722",1000,25,10,3,5.94818302826371,9.75,45.1899142430753
"5723",1000,25,10,3,5.94818302826371,10.125,45.9498729095717
"5724",1000,25,10,3,5.94818302826371,10.5,46.0051289743169
"5725",1000,25,10,3,5.94818302826371,10.875,46.7730849232282
"5726",1000,25,10,3,5.94818302826371,11.25,46.9555535171951
"5727",1000,25,10,3,5.94818302826371,11.625,47.5136844858932
"5728",1000,25,10,3,5.94818302826371,12,48.5242816246786
"5729",1000,25,10,3,5.94818302826371,12.375,48.6408012355238
"5730",1000,25,10,3,5.94818302826371,12.75,48.9499216923866
"5731",1000,25,10,3,5.94818302826371,13.125,49.7189024986046
"5732",1000,25,10,3,5.94818302826371,13.5,49.6921454303907
"5733",1000,25,10,3,5.94818302826371,13.875,50.5727914254171
"5734",1000,25,10,3,5.94818302826371,14.25,51.265392224588
"5735",1000,25,10,3,5.94818302826371,14.625,50.8004242844433
"5736",1000,25,10,3,5.94818302826371,15,51.4195918622169
"5737",1000,25,10,3,5.94818302826371,15.375,51.7640215346548
"5738",1000,25,10,3,5.94818302826371,15.75,51.9725433973369
"5739",1000,25,10,3,5.94818302826371,16.125,52.1667353472833
"5740",1000,25,10,3,5.94818302826371,16.5,52.4306963777472
"5741",1000,25,10,3,5.94818302826371,16.875,52.8192532466175
"5742",1000,25,10,3,5.94818302826371,17.25,52.8998433602819
"5743",1000,25,10,3,5.94818302826371,17.625,53.7403341256597
"5744",1000,25,10,3,5.94818302826371,18,53.5701649809893
"5745",1000,25,10,3,5.94818302826371,18.375,53.2071332363792
"5746",1000,25,10,3,5.94818302826371,18.75,53.9163774010501
"5747",1000,25,10,3,5.94818302826371,19.125,55.2196448086744
"5748",1000,25,10,3,5.94818302826371,19.5,54.5115564306677
"5749",1000,25,10,3,5.94818302826371,19.875,55.306208488445
"5750",1000,25,10,3,5.94818302826371,20.25,55.2380896491673
"5751",1000,25,10,3,5.94818302826371,20.625,57.379214552858
"5752",1000,25,10,3,5.94818302826371,21,55.2773431297004
"5753",1000,25,10,3,5.94818302826371,21.375,55.6792094819793
"5754",1000,25,10,3,5.94818302826371,21.75,55.8587728981176
"5755",1000,25,10,3,5.94818302826371,22.125,55.555449724365
"5756",1000,25,10,3,5.94818302826371,22.5,55.2252192393262
"5757",1000,25,10,3,5.94818302826371,22.875,56.8416994316521
"5758",1000,25,10,3,5.94818302826371,23.25,56.3200130526632
"5759",1000,25,10,3,5.94818302826371,23.625,55.842672902874
"5760",1000,25,10,3,5.94818302826371,24,56.2793638763823
"5761",1000,25,10,3,5.94818302826371,24.375,56.3753016724165
"5762",1000,25,10,3,5.94818302826371,24.75,57.296612567108
"5763",1000,25,10,3.5,5.68779982317707,0,57.0734621705081
"5764",1000,25,10,3.5,5.68779982317707,0.375,50.4121693239547
"5765",1000,25,10,3.5,5.68779982317707,0.75,48.611475326577
"5766",1000,25,10,3.5,5.68779982317707,1.125,20.4559840780457
"5767",1000,25,10,3.5,5.68779982317707,1.5,19.7061465177644
"5768",1000,25,10,3.5,5.68779982317707,1.875,20.3012059873487
"5769",1000,25,10,3.5,5.68779982317707,2.25,21.966756313245
"5770",1000,25,10,3.5,5.68779982317707,2.625,23.2150034523209
"5771",1000,25,10,3.5,5.68779982317707,3,24.916710827419
"5772",1000,25,10,3.5,5.68779982317707,3.375,26.4225915541503
"5773",1000,25,10,3.5,5.68779982317707,3.75,28.2698836858709
"5774",1000,25,10,3.5,5.68779982317707,4.125,29.818651374605
"5775",1000,25,10,3.5,5.68779982317707,4.5,30.9572343160572
"5776",1000,25,10,3.5,5.68779982317707,4.875,32.5162844378173
"5777",1000,25,10,3.5,5.68779982317707,5.25,33.8309895687945
"5778",1000,25,10,3.5,5.68779982317707,5.625,34.8781156148898
"5779",1000,25,10,3.5,5.68779982317707,6,36.0670009458638
"5780",1000,25,10,3.5,5.68779982317707,6.375,37.3042015767794
"5781",1000,25,10,3.5,5.68779982317707,6.75,37.8132336031717
"5782",1000,25,10,3.5,5.68779982317707,7.125,38.4569119381689
"5783",1000,25,10,3.5,5.68779982317707,7.5,38.5989521409634
"5784",1000,25,10,3.5,5.68779982317707,7.875,40.2292769640288
"5785",1000,25,10,3.5,5.68779982317707,8.25,39.6718222082174
"5786",1000,25,10,3.5,5.68779982317707,8.625,40.8941089387481
"5787",1000,25,10,3.5,5.68779982317707,9,41.965339265277
"5788",1000,25,10,3.5,5.68779982317707,9.375,42.2404851314619
"5789",1000,25,10,3.5,5.68779982317707,9.75,43.5492451329331
"5790",1000,25,10,3.5,5.68779982317707,10.125,43.2812567480966
"5791",1000,25,10,3.5,5.68779982317707,10.5,43.3736711208216
"5792",1000,25,10,3.5,5.68779982317707,10.875,44.3633776663993
"5793",1000,25,10,3.5,5.68779982317707,11.25,44.7179062291201
"5794",1000,25,10,3.5,5.68779982317707,11.625,44.2823788694275
"5795",1000,25,10,3.5,5.68779982317707,12,45.4517600759418
"5796",1000,25,10,3.5,5.68779982317707,12.375,45.6070363180528
"5797",1000,25,10,3.5,5.68779982317707,12.75,46.0217194654787
"5798",1000,25,10,3.5,5.68779982317707,13.125,47.6559899179458
"5799",1000,25,10,3.5,5.68779982317707,13.5,45.9104638190368
"5800",1000,25,10,3.5,5.68779982317707,13.875,46.8510686663402
"5801",1000,25,10,3.5,5.68779982317707,14.25,48.5735116613995
"5802",1000,25,10,3.5,5.68779982317707,14.625,46.8389863828705
"5803",1000,25,10,3.5,5.68779982317707,15,46.5659505060253
"5804",1000,25,10,3.5,5.68779982317707,15.375,48.0925299512656
"5805",1000,25,10,3.5,5.68779982317707,15.75,60.484112125984
"5806",1000,25,10,3.5,5.68779982317707,16.125,48.8018479211812
"5807",1000,25,10,3.5,5.68779982317707,16.5,49.1752937505267
"5808",1000,25,10,3.5,5.68779982317707,16.875,48.6049356595367
"5809",1000,25,10,3.5,5.68779982317707,17.25,49.0708105261335
"5810",1000,25,10,3.5,5.68779982317707,17.625,48.5597212184464
"5811",1000,25,10,3.5,5.68779982317707,18,48.5074060534119
"5812",1000,25,10,3.5,5.68779982317707,18.375,49.0837939359454
"5813",1000,25,10,3.5,5.68779982317707,18.75,50.4715808303443
"5814",1000,25,10,3.5,5.68779982317707,19.125,50.003574188977
"5815",1000,25,10,3.5,5.68779982317707,19.5,49.9620825107433
"5816",1000,25,10,3.5,5.68779982317707,19.875,49.8125741956394
"5817",1000,25,10,3.5,5.68779982317707,20.25,50.4601830060111
"5818",1000,25,10,3.5,5.68779982317707,20.625,63.2825849286416
"5819",1000,25,10,3.5,5.68779982317707,21,50.7314054877433
"5820",1000,25,10,3.5,5.68779982317707,21.375,50.9877858539537
"5821",1000,25,10,3.5,5.68779982317707,21.75,51.0923507534328
"5822",1000,25,10,3.5,5.68779982317707,22.125,50.7502065119087
"5823",1000,25,10,3.5,5.68779982317707,22.5,63.697614135941
"5824",1000,25,10,3.5,5.68779982317707,22.875,64.1448494654925
"5825",1000,25,10,3.5,5.68779982317707,23.25,51.1740359015857
"5826",1000,25,10,3.5,5.68779982317707,23.625,64.2608067275974
"5827",1000,25,10,3.5,5.68779982317707,24,63.5076592092767
"5828",1000,25,10,3.5,5.68779982317707,24.375,50.6638281072895
"5829",1000,25,10,3.5,5.68779982317707,24.75,52.1002352863564
"5830",1000,25,10,4,5.27084176434147,0,82.9240358819521
"5831",1000,25,10,4,5.27084176434147,0.375,66.7683541747793
"5832",1000,25,10,4,5.27084176434147,0.75,50.2346886064801
"5833",1000,25,10,4,5.27084176434147,1.125,49.9943391054287
"5834",1000,25,10,4,5.27084176434147,1.5,51.3840328888224
"5835",1000,25,10,4,5.27084176434147,1.875,53.4004035809889
"5836",1000,25,10,4,5.27084176434147,2.25,55.2074356643662
"5837",1000,25,10,4,5.27084176434147,2.625,56.9752780355452
"5838",1000,25,10,4,5.27084176434147,3,58.6191807580297
"5839",1000,25,10,4,5.27084176434147,3.375,60.2312859480405
"5840",1000,25,10,4,5.27084176434147,3.75,61.7457688795932
"5841",1000,25,10,4,5.27084176434147,4.125,63.0904465418686
"5842",1000,25,10,4,5.27084176434147,4.5,64.251185537526
"5843",1000,25,10,4,5.27084176434147,4.875,65.1091063310595
